iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
87160,0.488707295829,0.507345984406,0.506492468166,65.7021276596,64.0122511485,64.5580898076,9698.02582959
87170,0.3919072217,0.411701832976,0.415383996531,72.8936170213,71.1332312404,70.8660014255,9698.92307532
87180,0.408103448912,0.430528681715,0.430352075176,71.029787234,68.9127105666,68.8524590164,9699.94558338
87190,0.382908120367,0.404078289565,0.407381149726,73.4978723404,71.7457886677,71.5074839629,9700.92696594
87200,0.383075184071,0.404368397454,0.407722330528,73.4893617021,71.7457886677,71.4718460442,9701.87213992
87210,0.387488478258,0.405509864413,0.41010131384,72.970212766,71.7457886677,71.1332858161,9702.77124876
87220,0.383430729789,0.404797847972,0.407940282293,73.4127659574,71.6692189893,71.4005702067,9703.76366207
87230,0.401471700056,0.421431672086,0.425592637091,71.8127659574,69.9846860643,69.4761225944,9704.72759798
87240,0.382919401545,0.403835663707,0.407467276122,73.5063829787,71.6692189893,71.4540270848,9705.60745848
87250,0.388227562711,0.408240411297,0.413300019466,73.1063829787,70.9800918836,71.2401995723,9706.62139055
87260,0.383867599728,0.40433968017,0.407802084121,73.4382978723,71.6692189893,71.4540270848,9707.52964996
87270,0.422258633492,0.44427063825,0.445584947164,70.6127659574,67.9938744257,68.692088382,9708.49016628
87280,0.384151784801,0.405490759871,0.408506460645,73.429787234,71.056661562,71.7213114754,9709.44864257
87290,0.39223433876,0.412899018046,0.414387641271,72.7914893617,70.9800918836,71.0976478974,9710.40877603
87300,0.387106166652,0.407209757503,0.410529344348,73.2085106383,71.4395099541,71.2936564505,9711.40220367
87310,0.385971017027,0.407381489401,0.410758880603,73.2936170213,71.5926493109,71.2936564505,9712.30646492
87320,0.382874749658,0.403570733764,0.407673562444,73.5319148936,71.6692189893,71.5609408411,9713.28601226
87330,0.403142935925,0.424092200145,0.425312640239,71.6936170213,69.4486983155,69.7968638632,9714.23183136
87340,0.403896474616,0.424924771831,0.431183014158,71.685106383,69.6784073507,69.5473984319,9715.08154706
87350,0.384596099517,0.407948169459,0.410709132313,73.4468085106,71.4395099541,71.3114754098,9715.93743121
87360,0.383017365739,0.403843901991,0.407681459486,73.4808510638,71.7457886677,71.5787598004,9716.82459681
87370,0.431873449431,0.455808630202,0.454785709731,69.7191489362,67.6875957121,67.9793300071,9717.79782892
87380,0.383053348336,0.404846432291,0.407823583025,73.514893617,71.5926493109,71.4362081254,9718.7430211
87390,0.382785984702,0.403646120917,0.40740000412,73.5489361702,71.8223583461,71.5431218817,9719.69110438
87400,0.382744076681,0.403843154221,0.407359350661,73.5404255319,71.7457886677,71.4718460442,9720.64733811
87410,0.518225582292,0.541955525705,0.541475734006,64.0170212766,62.2511485452,61.9743406985,9721.61559359
87420,0.382931073923,0.403919518137,0.407565536118,73.5404255319,71.6692189893,71.4718460442,9722.54436255
87430,0.382905724136,0.403327673955,0.407560594611,73.5319148936,71.6692189893,71.4896650036,9723.50850781
87440,0.385322149225,0.406744416039,0.40997952695,73.2255319149,71.2098009188,70.9729151818,9724.4155606
87450,0.422320424958,0.438054132175,0.444954654155,70.9872340426,69.0658499234,69.1553813257,9725.24621855
87460,0.397370203117,0.416301934584,0.418084151451,72.1276595745,70.8269525268,70.794725588,9726.15479425
87470,0.386703389942,0.409855132841,0.410928981942,73.2936170213,70.5206738132,71.2758374911,9727.02901765
87480,0.384197984697,0.406121020543,0.40909530155,73.4468085106,71.2098009188,71.3471133286,9727.93927669
87490,0.382460519472,0.403832286036,0.407087969438,73.5489361702,71.7457886677,71.4718460442,9728.88005544
87500,0.40014619243,0.419278758124,0.424379847511,71.8978723404,69.9846860643,69.7968638632,9729.99727085
87510,0.389443983483,0.411277239175,0.410133498374,73.0808510638,71.4395099541,71.364932288,9730.95435507
87520,0.382493874833,0.403895821646,0.407097021162,73.5404255319,71.7457886677,71.4362081254,9731.82992275
87530,0.383875923813,0.406264724516,0.409163196233,73.3787234043,71.5160796325,71.3471133286,9732.69109756
87540,0.382516118364,0.403867692071,0.40716489544,73.5319148936,71.7457886677,71.4362081254,9733.55376627
87550,0.426309438523,0.441481963891,0.4475253231,70.2808510638,69.2189892802,67.925873129,9734.47160176
87560,0.387411438524,0.406309306211,0.412305554504,73.2936170213,71.5160796325,71.222380613,9735.40940694
87570,0.46417665622,0.481550828232,0.49164224616,67.2085106383,64.9310872894,64.9857448325,9736.38865447
87580,0.382457997382,0.403830580934,0.407023493759,73.5489361702,71.7457886677,71.4718460442,9737.34454232
87590,0.382946068743,0.404102946537,0.407391399461,73.5489361702,71.8989280245,71.4183891661,9738.21569599
87600,0.383729879204,0.405009481468,0.408361110537,73.4042553191,71.8223583461,71.3292943692,9739.3834975
87610,0.43118625572,0.455582475357,0.453245544733,69.0468085106,67.1516079632,67.4803991447,9740.36871892
87620,0.415119012928,0.435379882771,0.433195830294,70.6212765957,69.2955589587,69.2444761226,9741.2393953
87630,0.411709450997,0.435930306033,0.432228503054,71.285106383,69.7549770291,69.6364932288,9742.12244557
87640,0.415422274314,0.43357959246,0.437413007616,71.1914893617,70.2143950995,69.4226657163,9743.01146574
87650,0.39089299494,0.415793464631,0.416188376859,72.9531914894,71.056661562,70.7769066287,9743.93233228
87660,0.382521983302,0.403906361124,0.407058792498,73.5574468085,71.8223583461,71.4896650036,9744.87218658
87670,0.420952360982,0.437983492319,0.446910176804,70.4170212766,68.8361408882,67.9615110478,9745.78769135
87680,0.382368364577,0.403411421866,0.406751175865,73.5914893617,71.6692189893,71.4718460442,9746.72817712
87690,0.383640170003,0.403873946678,0.407562521707,73.5234042553,71.8223583461,71.3827512473,9747.78792346
87700,0.382375396023,0.403670083391,0.406867927061,73.6170212766,71.7457886677,71.4718460442,9748.69507068
87710,0.384425157972,0.405572635569,0.409004364503,73.4808510638,71.8223583461,71.3292943692,9749.71994361
87720,0.401667193686,0.424535803758,0.42626735374,71.4638297872,69.8315467075,69.4939415538,9750.68179284
87730,0.382509096807,0.40342111621,0.407006958232,73.5744680851,71.7457886677,71.5787598004,9751.53214512
87740,0.396911081383,0.41623186615,0.420887656731,72.3404255319,70.4441041348,70.7234497505,9752.35473054
87750,0.401108601744,0.422001445431,0.42652099053,72.170212766,69.9846860643,69.9215965788,9753.25879326
87760,0.382286724798,0.403455429423,0.406732470792,73.5914893617,71.4395099541,71.5074839629,9754.16913536
87770,0.46812149467,0.491416935208,0.493950554379,65.9829787234,64.2419601838,63.9166072701,9755.06401337
87780,0.40326899745,0.427505987867,0.426082913848,72.3574468085,69.6018376723,70.5452601568,9756.01480911
87790,0.382141479022,0.403468846881,0.406379039671,73.6085106383,71.4395099541,71.5609408411,9757.03590746
87800,0.389557662938,0.410335537935,0.412952276077,73.1659574468,70.8269525268,71.1867426942,9757.86583211
87810,0.383515284337,0.40464209492,0.408199999534,73.4553191489,71.4395099541,71.364932288,9758.75846927
87820,0.417905524541,0.438559396405,0.442079537057,70.4595744681,68.6830015314,68.4604419102,9759.72603639
87830,0.382738769151,0.40467325174,0.406359622082,73.5744680851,71.7457886677,71.6678545973,9760.68366504
87840,0.382129368476,0.402914475177,0.406392680296,73.6170212766,71.4395099541,71.6143977192,9761.6649162
87850,0.391498558202,0.411812869667,0.414940104316,72.5872340426,70.4441041348,70.7056307912,9762.66634524
87860,0.390647289228,0.415560318135,0.416455375898,73.1744680851,70.67381317,70.9907341411,9763.52476265
87870,0.382155428107,0.403546448043,0.405966680241,73.6595744681,71.4395099541,71.703492516,9764.46782776
87880,0.402898021964,0.422006222618,0.425985355726,71.4808510638,69.9846860643,69.9572344975,9765.3468338
87890,0.38198942462,0.403424297764,0.406078775571,73.7191489362,71.3629402757,71.6678545973,9766.28369291
87900,0.381950652005,0.403478144594,0.405995678726,73.685106383,71.3629402757,71.6856735567,9767.22068344
87910,0.382409106308,0.404323773355,0.406400964898,73.6425531915,71.2098009188,71.6856735567,9768.272892
87920,0.387055525216,0.409662047965,0.409905204107,73.2085106383,71.2863705972,71.7213114754,9769.23624537
87930,0.38176736966,0.402734313147,0.405694862496,73.6595744681,71.3629402757,71.6500356379,9770.14663867
87940,0.384385466944,0.40541743702,0.408111470323,73.4382978723,71.2863705972,71.4183891661,9771.05907712
87950,0.386798649569,0.407296880364,0.410104988407,73.2936170213,71.056661562,71.2936564505,9771.99633673
87960,0.506458815676,0.534735695273,0.534007530545,65.6170212766,63.3231240429,63.4354953671,9772.95726606
87970,0.393688760038,0.412319278272,0.416553462514,72.5361702128,70.9800918836,70.6343549537,9773.84091138
87980,0.386265080172,0.407797390844,0.410758750711,73.3106382979,70.7503828484,71.2401995723,9774.79206267
87990,0.386694171184,0.409044196319,0.410559685653,73.3446808511,70.9800918836,71.1511047755,9775.78921652
88000,0.39200160456,0.414626233075,0.415117332789,72.8085106383,70.5206738132,71.0263720599,9776.70590116
88010,0.386550803311,0.40986812035,0.413180224317,73.0638297872,71.2098009188,71.0976478974,9777.75618517
88020,0.402900481659,0.42545921902,0.429026088999,72.0255319149,69.9846860643,69.9215965788,9778.72878639
88030,0.41341476087,0.431841876413,0.43831174205,70.9957446809,68.8361408882,68.8524590164,9779.70027542
88040,0.384177172316,0.406810936734,0.407585748723,73.4808510638,71.056661562,71.5431218817,9780.58023833
88050,0.384551426682,0.404143246987,0.407214316587,73.3446808511,70.9800918836,71.4005702067,9781.49340269
88060,0.420913872415,0.440914749219,0.439134108871,70.2723404255,68.7595712098,69.0484675695,9782.58604725
88070,0.382148958526,0.403531741598,0.405935893794,73.6340425532,71.2863705972,71.5609408411,9783.48572099
88080,0.484293783364,0.506630164984,0.507646899688,65.3021276596,63.3996937213,63.2038488952,9784.35065558
88090,0.381642635541,0.402864148176,0.405531656871,73.6425531915,71.2863705972,71.6678545973,9785.20598052
88100,0.385726256068,0.405242340755,0.40955079151,73.370212766,71.5160796325,71.5609408411,9786.16244067
88110,0.381680311638,0.402728383516,0.405942300146,73.6595744681,71.4395099541,71.5965787598,9787.12220151
88120,0.381739770901,0.402733256949,0.40544399201,73.5744680851,71.4395099541,71.6500356379,9788.21097195
88130,0.402249460247,0.421796290149,0.426153320497,71.8212765957,70.0612557427,69.7077690663,9789.09632166
88140,0.383658756948,0.404700400799,0.407939535766,73.4212765957,71.7457886677,71.4362081254,9790.21533703
88150,0.39050405603,0.411385497944,0.41352414489,73.0127659574,70.9035222052,71.0976478974,9791.20267358
88160,0.466434236092,0.487887032483,0.489439378127,67.2255319149,65.5436447167,65.2530292231,9792.0777816
88170,0.386308282201,0.406103652865,0.410033069538,73.2595744681,70.7503828484,71.079828938,9793.08322984
88180,0.388277114292,0.407963845345,0.411858587588,72.6468085106,70.5972434916,70.8660014255,9794.01474197
88190,0.415392310026,0.427112444761,0.436236910779,70.6553191489,70.2909647779,69.0306486101,9795.06554539
88200,0.381547962965,0.402837935679,0.405576275408,73.6425531915,71.3629402757,71.6143977192,9795.95170917
88210,0.403942031298,0.426078344399,0.42598375261,71.5234042553,69.2955589587,69.60085531,9796.91291954
88220,0.38154471298,0.402853963583,0.405576252816,73.6425531915,71.3629402757,71.6322166785,9797.9847024
88230,0.381830540712,0.403047627845,0.405991807052,73.5829787234,71.2863705972,71.6678545973,9798.93711378
88240,0.382336131936,0.402779340009,0.407042333224,73.6,71.5926493109,71.7747683535,9799.77919272
88250,0.387112641576,0.408608284741,0.410894643264,72.8595744681,70.9035222052,70.8481824661,9800.67029787
88260,0.385751442844,0.408426506349,0.41010750916,73.2765957447,70.4441041348,71.2758374911,9801.5736233
88270,0.381751652173,0.403023595317,0.405743351501,73.6170212766,71.3629402757,71.5965787598,9802.56228821
88280,0.384601142694,0.407349528387,0.409488403964,73.2085106383,70.67381317,71.1332858161,9803.45783467
88290,0.383536087658,0.405314934205,0.407945754814,73.4212765957,71.5926493109,71.3827512473,9804.41059647
88300,0.446063886445,0.467792914805,0.471096919479,68.4340425532,66.7687595712,66.3221667855,9805.23277685
88310,0.462871380123,0.483530066985,0.483786158995,67.1489361702,65.0842266462,65.5559515324,9806.07130878
88320,0.381898083463,0.402797858552,0.405556432643,73.4893617021,71.5160796325,71.5609408411,9806.94500823
88330,0.382086630775,0.403293542236,0.40575397214,73.5574468085,71.3629402757,71.5609408411,9807.96185187
88340,0.381670215719,0.402821434698,0.40534588331,73.5829787234,71.3629402757,71.6500356379,9808.95050255
88350,0.381919364836,0.40311892068,0.405443465976,73.5574468085,71.1332312404,71.7747683535,9809.99142722
88360,0.381408876786,0.402777455245,0.405070953798,73.5744680851,71.3629402757,71.6678545973,9810.92554884
88370,0.382320794044,0.403239078305,0.405712792659,73.4468085106,71.1332312404,71.5965787598,9811.85304861
88380,0.41589575814,0.435361355405,0.44069264531,70.9957446809,68.8361408882,69.1375623664,9812.76190705
88390,0.393154546405,0.413169346956,0.416634332732,73.1574468085,70.5206738132,71.1689237349,9813.71665997
88400,0.381391124774,0.402749903577,0.405044517696,73.5659574468,71.2863705972,71.6500356379,9814.64669527
88410,0.382263977088,0.404154598886,0.405933478742,73.5489361702,71.1332312404,71.5965787598,9815.50923029
88420,0.398243481923,0.420798494674,0.422260737849,72.2808510638,70.2143950995,70.2779757662,9816.43720564
88430,0.381863018864,0.403498704447,0.405635362923,73.6085106383,71.2098009188,71.6322166785,9817.34278558
88440,0.382146573995,0.402627726768,0.40542086167,73.4978723404,71.2863705972,71.6500356379,9818.40555271
88450,0.384475127231,0.406167348356,0.409065019061,73.2,71.4395099541,71.3471133286,9819.28334702
88460,0.445151428195,0.473572471782,0.474735042995,67.7361702128,65.3139356815,64.8610121169,9820.19831645
88470,0.386713177116,0.406238326279,0.409265716694,72.7914893617,70.9035222052,70.9907341411,9821.11738189
88480,0.390563154512,0.411422666562,0.414190711981,72.7829787234,70.8269525268,70.9729151818,9822.05990883
88490,0.381434378343,0.402583382151,0.40532387494,73.5744680851,71.3629402757,71.6678545973,9822.9989849
88500,0.382026255323,0.403537064861,0.405869505825,73.5404255319,71.1332312404,71.5609408411,9823.9807873
88510,0.384301112104,0.405406297088,0.408322051378,73.1744680851,71.2863705972,71.4183891661,9824.94284247
88520,0.391765614505,0.41080408293,0.414032673378,72.7063829787,70.7503828484,70.9729151818,9825.82402507
88530,0.387023411667,0.413234110556,0.413201042955,73.114893617,70.3675344564,71.0263720599,9826.84655702
88540,0.381349987096,0.402892189303,0.404738897444,73.5489361702,71.3629402757,71.6856735567,9827.84286835
88550,0.391160278525,0.412943504453,0.417091122825,72.7489361702,70.7503828484,70.6878118318,9828.85217878
88560,0.400508716595,0.421699028703,0.42060525786,71.9319148936,69.9846860643,70.2601568068,9829.68006794
88570,0.381262258224,0.402533699665,0.40503742331,73.5489361702,71.4395099541,71.5965787598,9830.52855826
88580,0.382069861813,0.402876726765,0.406529300114,73.5063829787,71.4395099541,71.5074839629,9831.46454981
88590,0.436385236803,0.456963698849,0.454530230148,69.4212765957,67.6110260337,67.6585887384,9832.4013071
88600,0.381260756845,0.402838177474,0.40514768662,73.5404255319,71.3629402757,71.5965787598,9833.38678794
88610,0.388682522318,0.410757639769,0.414291457079,73.0638297872,70.9800918836,71.0263720599,9834.3327959
88620,0.381261509519,0.40283820638,0.405147773215,73.5404255319,71.3629402757,71.5965787598,9835.20224519
88630,0.415539948989,0.431952405189,0.438280042508,70.2638297872,69.8315467075,68.5138987883,9836.08150097
88640,0.500018755884,0.521222633467,0.522258675658,63.7361702128,62.7105666156,62.2594440485,9837.03263177
88650,0.383500200147,0.405275191305,0.407483455064,73.3361702128,71.2863705972,71.364932288,9838.09665899
88660,0.396556477302,0.419423479427,0.420803767589,72.085106383,70.1378254211,70.1888809694,9838.96394081
88670,0.3812509603,0.402659510558,0.405148872555,73.5319148936,71.3629402757,71.5787598004,9839.81809839
88680,0.38177707763,0.403159497759,0.405573927637,73.514893617,71.2863705972,71.5253029223,9840.71076116
88690,0.387175986589,0.409653797208,0.411095862306,73.2085106383,70.7503828484,71.1154668567,9841.57910737
88700,0.383381519084,0.406489680646,0.408930191586,73.4042553191,71.2863705972,71.5074839629,9842.55022606
