iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
74110,0.416820119441,0.460791308294,0.444095383567,70.7063829787,66.8453292496,67.9080541696,9152.84749887
74120,0.419718968222,0.460742159425,0.44877367449,70.7489361702,67.8407350689,67.9436920884,9154.02466199
74130,0.396380277383,0.440776606021,0.424274481688,72.1106382979,68.5298621746,69.5295794726,9155.08061726
74140,0.39370466615,0.438981236776,0.422076097979,72.3829787234,68.989280245,69.7077690663,9156.13243101
74150,0.467192994573,0.511841411273,0.482602364104,67.4127659574,64.088820827,65.6628652887,9157.29006649
74160,0.394466242712,0.439863387974,0.422528697862,72.2808510638,68.7595712098,69.6186742694,9158.43908842
74170,0.393700849368,0.438981442663,0.42206684538,72.3829787234,68.989280245,69.7077690663,9159.49431266
74180,0.394275322734,0.439984501429,0.422844249373,72.3914893617,68.989280245,69.6186742694,9160.68858112
74190,0.410530130859,0.456026790608,0.438154260132,70.9106382979,67.0750382848,68.4069850321,9161.81899814
74200,0.396152752664,0.442618504147,0.424661374539,72.1872340426,68.6830015314,69.7077690663,9163.06311371
74210,0.39390081732,0.439094402329,0.422336867473,72.3574468085,68.7595712098,69.6899501069,9164.28570653
74220,0.393762933756,0.439077175443,0.422212517122,72.4085106383,68.989280245,69.7077690663,9165.40614355
74230,0.397727438014,0.44376647637,0.424969035133,72.2382978723,68.7595712098,69.2979330007,9166.81935939
74240,0.428573759702,0.472341526744,0.451603859667,69.2,66.7687595712,67.159657876,9167.95428769
74250,0.393614405315,0.43963204649,0.422307539186,72.3489361702,68.7595712098,69.7790449038,9169.0595866
74260,0.393534149036,0.439062869752,0.422135617064,72.4255319149,68.7595712098,69.6899501069,9170.18892899
74270,0.393849750482,0.439601045375,0.422662198075,72.3914893617,68.6830015314,69.6721311475,9171.42564958
74280,0.395377572516,0.443420915089,0.424049898843,72.2553191489,68.5298621746,69.5473984319,9172.53606962
74290,0.394266771048,0.440023836636,0.422556692527,72.3063829787,68.8361408882,69.6721311475,9173.71850292
74300,0.396918532944,0.439105192751,0.426296927411,72.2468085106,68.4532924962,69.4404846757,9174.85656637
74310,0.394237767712,0.44112546584,0.423208069557,72.3404255319,68.3767228178,69.7612259444,9176.00797536
74320,0.393566715848,0.438933989618,0.422066946065,72.4340425532,68.6830015314,69.7077690663,9177.24281577
74330,0.406842467316,0.452410301697,0.43539915214,71.2680851064,66.9984686064,68.977191732,9178.46262332
74340,0.396650945201,0.440689987834,0.424255547925,72.1106382979,68.3001531394,69.4761225944,9179.76649432
74350,0.393992539868,0.439969020627,0.422791908448,72.3914893617,68.7595712098,69.6721311475,9180.91813827
74360,0.3935186621,0.439099625801,0.422071641219,72.4340425532,68.6830015314,69.7255880257,9182.22743418
74370,0.393471768874,0.439023654251,0.421880594077,72.4255319149,68.6830015314,69.8146828225,9183.51354506
74380,0.410714515269,0.452245178604,0.438904961096,71.029787234,67.9938744257,68.7990021383,9184.7521134
74390,0.393431417056,0.438990984936,0.421971464701,72.4340425532,68.606431853,69.743406985,9185.93592285
74400,0.434743657783,0.480263555182,0.457105249598,68.9787234043,66.2327718224,67.1062009979,9187.32336578
74410,0.480744801106,0.522117878945,0.50727760198,66.8170212766,63.6294027565,64.5580898076,9188.73949319
74420,0.393507047325,0.439058644248,0.421973828947,72.4170212766,68.606431853,69.7255880257,9189.97033659
74430,0.393425929729,0.439072394129,0.421963310808,72.4340425532,68.6830015314,69.743406985,9191.28835072
74440,0.39351913574,0.438713473957,0.42202453441,72.4170212766,68.606431853,69.7790449038,9192.56058016
74450,0.394253454514,0.43976745769,0.422307153146,72.3489361702,68.7595712098,69.6899501069,9193.93196225
74460,0.393416405549,0.438971357097,0.421960442658,72.4340425532,68.6830015314,69.743406985,9195.1757837
74470,0.393419623095,0.438666182794,0.421845090954,72.485106383,68.7595712098,69.7968638632,9196.62291721
74480,0.396090758753,0.440466855175,0.423781459505,72.2468085106,68.5298621746,69.6721311475,9197.92130811
74490,0.393492233583,0.43904599232,0.422099403081,72.4595744681,68.606431853,69.743406985,9199.25363717
74500,0.394207230916,0.439056675375,0.422626621791,72.3659574468,68.606431853,69.6721311475,9200.94023957
74510,0.415561154204,0.460529933647,0.441974920996,70.9021276596,67.5344563553,68.2466143977,9202.33795321
74520,0.397020097053,0.443233293488,0.425080150726,72.4425531915,68.4532924962,69.4048467569,9203.66978392
74530,0.39513088255,0.438865620697,0.423456161212,72.3489361702,69.2189892802,69.6899501069,9204.88573554
74540,0.403665237212,0.448774251706,0.429945626543,71.4468085106,68.0704441041,68.8880969351,9206.12098669
74550,0.3933614463,0.43807166587,0.422176800518,72.3914893617,68.9127105666,69.7612259444,9207.39335267
74560,0.401070136229,0.441893832109,0.429713192945,71.8382978723,68.6830015314,69.1553813257,9208.60829281
74570,0.40825645193,0.448605756111,0.435747218709,71.0808510638,67.7641653905,68.8524590164,9209.87182168
74580,0.393346158394,0.438089606387,0.422191681675,72.4340425532,68.8361408882,69.7790449038,9211.21856465
74590,0.400941270615,0.449056156143,0.42921657036,71.8978723404,67.4578866769,69.5295794726,9212.50823507
74600,0.394742637325,0.441399026562,0.423324155275,72.3234042553,68.6830015314,69.743406985,9213.87507913
74610,0.393346831181,0.438107109793,0.422191337271,72.4340425532,68.8361408882,69.7790449038,9215.18423396
74620,0.444447815142,0.477676699307,0.469269755704,69.2170212766,66.7687595712,66.9814682823,9216.42811628
74630,0.393732911839,0.438456787473,0.422801988423,72.4085106383,68.606431853,69.4761225944,9217.6727848
74640,0.393298713758,0.438055323667,0.422147185086,72.4680851064,68.6830015314,69.743406985,9218.90600275
74650,0.393293552826,0.438033328327,0.422120345261,72.4680851064,68.6830015314,69.743406985,9220.14075384
74660,0.393253811203,0.437929218307,0.422073500404,72.4595744681,68.7595712098,69.7790449038,9221.42198594
74670,0.415997588368,0.446434155543,0.443733708901,70.5191489362,68.0704441041,67.7120456165,9222.91982502
74680,0.393229023462,0.437773404062,0.421972102812,72.4425531915,68.7595712098,69.7790449038,9224.20815684
74690,0.39358478511,0.438610696731,0.42211258374,72.4425531915,68.6830015314,69.7790449038,9225.48577309
74700,0.394806977202,0.438748217252,0.423684531125,72.4255319149,68.5298621746,69.5830363507,9226.78373789
74710,0.393264429226,0.438588068949,0.420984399718,72.4255319149,68.5298621746,69.88595866,9228.05962983
74720,0.417719813566,0.46501146363,0.443152331156,70.4170212766,66.4624808576,68.3000712758,9229.39594111
74730,0.393238724702,0.438186021039,0.42105377279,72.3829787234,68.5298621746,69.9037776194,9230.84996557
74740,0.393206461461,0.438300952517,0.421065011779,72.3829787234,68.606431853,69.8681397006,9232.1283737
74750,0.393179673502,0.438171846262,0.420909637412,72.4085106383,68.5298621746,69.9394155381,9233.36251324
74760,0.394493834981,0.438992383322,0.421348404464,72.2978723404,68.606431853,69.743406985,9234.67201055
74770,0.393718803229,0.437740421359,0.421593924329,72.2553191489,68.7595712098,69.7968638632,9236.16113426
74780,0.393475455334,0.438165163683,0.420954211129,72.3744680851,68.5298621746,69.8681397006,9237.45873156
74790,0.393154554347,0.437195982017,0.421144224552,72.3404255319,68.7595712098,69.7612259444,9238.94495508
74800,0.468637870752,0.501174062323,0.494653984792,66.7063829787,64.3950995406,64.5224518888,9240.33140872
74810,0.392978586034,0.43770798121,0.421110032343,72.3574468085,68.6830015314,69.7790449038,9241.81946065
74820,0.398940090208,0.445198832841,0.427567236634,71.9744680851,68.1470137825,69.3157519601,9243.34772272
74830,0.393342325808,0.437968605197,0.421159557664,72.3914893617,68.606431853,69.8325017819,9244.67068617
74840,0.393105740615,0.438849063534,0.421360504487,72.3659574468,68.6830015314,69.6899501069,9246.09485823
74850,0.414861049313,0.457781860932,0.439932677645,70.970212766,67.9173047473,68.6564504633,9247.43945763
74860,0.413677994794,0.453452289,0.437181800606,70.8255319149,66.7687595712,68.692088382,9248.74881499
74870,0.39298332892,0.437831803009,0.421019271421,72.3744680851,68.7595712098,69.7612259444,9249.98487737
74880,0.392926752881,0.43758264254,0.420902642602,72.3914893617,68.6830015314,69.7612259444,9251.25160169
74890,0.402730983225,0.44830327562,0.430758730336,71.6340425532,67.6110260337,69.1553813257,9252.49448049
74900,0.393236677366,0.437660264757,0.420948415768,72.2978723404,68.6830015314,69.7612259444,9253.71639064
74910,0.392833022868,0.437341156413,0.420674400169,72.3574468085,68.6830015314,69.8325017819,9254.95909423
74920,0.411928122427,0.447506224722,0.433520468377,70.5106382979,68.3001531394,68.7277263008,9256.20492613
74930,0.425108566277,0.468674789002,0.45095664031,69.5659574468,65.9264931087,67.2131147541,9257.51610734
74940,0.393117991575,0.437375738022,0.420818612562,72.3829787234,69.0658499234,69.9215965788,9258.82441908
74950,0.465440300192,0.49565274556,0.484886501037,65.9574468085,64.0122511485,64.5580898076,9260.11869692
74960,0.392832082905,0.437330196646,0.420701620218,72.3659574468,68.6830015314,69.8325017819,9261.4195329
74970,0.392843631714,0.437396160254,0.420815630914,72.3574468085,68.6830015314,69.7790449038,9262.67676873
74980,0.399471920195,0.445289896834,0.427706154997,71.6255319149,67.8407350689,69.0662865289,9263.91549579
74990,0.398614146199,0.443691785133,0.427223448956,71.9489361702,68.1470137825,69.60085531,9265.25450643
75000,0.401991107698,0.444494098513,0.428415756901,71.6255319149,68.1470137825,69.4761225944,9266.58114433
75010,0.424418468926,0.454550746133,0.446134500683,70.085106383,67.6110260337,68.1931575196,9267.85383401
75020,0.393011413893,0.437214244615,0.42091049157,72.2808510638,68.9127105666,69.8146828225,9269.14417571
75030,0.39624553124,0.438793652341,0.423151424069,71.8723404255,68.5298621746,69.4939415538,9270.43045839
75040,0.400120947004,0.442506368069,0.425921192344,71.9744680851,68.4532924962,69.5117605132,9271.76986328
75050,0.395636320804,0.437334394637,0.423499110959,72.2127659574,68.9127105666,69.6543121882,9273.10520233
75060,0.392606088904,0.437474213816,0.420377793561,72.3829787234,68.4532924962,69.8325017819,9274.5013703
75070,0.392525488977,0.437390310132,0.420315614385,72.4085106383,68.606431853,69.8146828225,9275.92997399
75080,0.392477463982,0.437378304351,0.420289063696,72.4170212766,68.606431853,69.7790449038,9277.56842684
75090,0.392533718376,0.437463521552,0.420337079464,72.4085106383,68.7595712098,69.7255880257,9279.1794792
75100,0.405938968439,0.44871492017,0.429978793685,71.8893617021,68.3001531394,69.4939415538,9280.8010833
75110,0.398220227294,0.442180876845,0.424422768854,72.1872340426,68.5298621746,69.7255880257,9282.41821536
75120,0.393865135725,0.438659754323,0.422259877137,72.2893617021,68.5298621746,69.7077690663,9284.01705938
75130,0.392511719935,0.437602839102,0.420823069974,72.4425531915,68.6830015314,69.8146828225,9285.53703787
75140,0.423844010641,0.468741743195,0.444423420047,69.8212765957,66.0796324655,67.8011404134,9287.09523768
75150,0.393023072532,0.438680974047,0.420856333206,72.4340425532,68.8361408882,69.8503207413,9288.62386498
75160,0.398889306471,0.442894108197,0.425710127352,71.9404255319,68.2235834609,69.3157519601,9290.2430513
75170,0.393665056617,0.43926037923,0.421654435547,72.4680851064,68.606431853,69.9215965788,9291.7283811
75180,0.414259037449,0.465116994968,0.440835863302,71.1319148936,66.156202144,68.8168210976,9293.26686439
75190,0.39945972427,0.446974343006,0.428890572291,71.8638297872,68.0704441041,68.8168210976,9294.67328315
75200,0.42829090729,0.465994440076,0.455448910627,69.4553191489,66.539050536,66.9101924448,9296.12178314
75210,0.3924319176,0.437782543033,0.420379454714,72.4595744681,68.6830015314,69.8503207413,9297.6215371
75220,0.404009245835,0.454982701969,0.430207159594,71.6680851064,67.3813169985,69.262295082,9299.09438378
75230,0.392995029555,0.438567733255,0.421167917751,72.485106383,68.606431853,69.7968638632,9300.5668971
75240,0.392853492949,0.436536803673,0.420829971532,72.2468085106,68.606431853,69.7968638632,9302.02446857
75250,0.394002266487,0.440372401249,0.421710911702,72.5106382979,68.2235834609,69.7968638632,9303.50087252
75260,0.454427253155,0.484547826883,0.474034626392,67.1659574468,64.3950995406,65.8945117605,9304.92485684
75270,0.434247580321,0.468216642755,0.459903250933,70.0085106383,67.4578866769,67.4982181041,9306.45806141
75280,0.393442380431,0.439552294801,0.421720049332,72.2553191489,68.5298621746,69.7077690663,9307.97269407
75290,0.392447414051,0.438253811739,0.420945833073,72.4510638298,68.4532924962,69.8503207413,9309.43639531
75300,0.392286105357,0.437934342726,0.420674553729,72.4680851064,68.4532924962,69.9037776194,9310.88393046
75310,0.392946472923,0.438571883065,0.421769710677,72.4340425532,68.5298621746,69.8503207413,9312.5113156
75320,0.784369004763,0.822510012472,0.802537085707,52.7744680851,50.6891271057,51.5858873842,9313.95757701
75330,0.392576495744,0.438025875618,0.421016746742,72.4510638298,68.4532924962,69.88595866,9315.48814877
75340,0.392364207092,0.438001580776,0.420569559037,72.4765957447,68.3767228178,69.88595866,9316.8757015
75350,0.396954980892,0.44417614781,0.425372761556,72.1106382979,68.0704441041,69.6543121882,9318.27391178
75360,0.395897498102,0.436646388677,0.423159883728,71.8638297872,68.9127105666,69.60085531,9319.7266733
75370,0.392366733472,0.438016107541,0.420502473016,72.4510638298,68.4532924962,69.9394155381,9321.20668968
75380,0.395109887841,0.438728650841,0.422468956693,72.3063829787,68.6830015314,69.3157519601,9322.62875742
75390,0.392254111734,0.43863268374,0.420623881869,72.4936170213,68.6830015314,69.8503207413,9324.0725709
75400,0.393528406801,0.441205770918,0.421922033639,72.4340425532,68.3767228178,69.7968638632,9325.59031139
75410,0.392354906017,0.439004974357,0.420518480409,72.5106382979,68.606431853,69.8681397006,9326.93156744
75420,0.451781178475,0.496072567383,0.475391882527,67.3361702128,63.3231240429,65.1282965075,9328.36272544
75430,0.392282542932,0.438904931433,0.420875093739,72.5191489362,68.7595712098,69.7790449038,9329.7925841
75440,0.46282986302,0.495140430194,0.481982955817,67.2340425532,64.9310872894,65.5737704918,9331.26451943
75450,0.395668996906,0.441476080899,0.422490281203,72.3063829787,68.7595712098,69.6364932288,9332.74411655
75460,0.392742515961,0.43886973871,0.420845229129,72.4936170213,68.7595712098,69.8146828225,9334.15428599
75470,0.392761986723,0.438068823863,0.420864311258,72.4936170213,68.8361408882,69.7077690663,9335.57336536
75480,0.392115064256,0.438236550403,0.420312119606,72.6382978723,68.8361408882,69.7790449038,9337.00405232
75490,0.405082480588,0.450680566713,0.430753408609,71.7021276596,67.8407350689,69.2266571632,9338.45737249
75500,0.392149896258,0.438350159649,0.420431207334,72.6382978723,68.8361408882,69.7612259444,9339.88352883
75510,0.392116894669,0.438544775592,0.420301528068,72.6468085106,68.7595712098,69.7790449038,9341.41747921
75520,0.392551266953,0.438729446518,0.420749923794,72.5446808511,68.8361408882,69.7968638632,9342.98138952
75530,0.392249734347,0.438271560349,0.42050637034,72.629787234,68.9127105666,69.7968638632,9344.43952078
75540,0.392128991159,0.438131647352,0.420261864679,72.629787234,68.8361408882,69.8146828225,9345.96676057
75550,0.392384623029,0.438572550766,0.42044203673,72.485106383,68.6830015314,69.6899501069,9347.64701702
75560,0.399001386244,0.443481622378,0.428835330838,71.9404255319,68.3767228178,69.2801140413,9349.21681874
75570,0.392087710957,0.438000740662,0.420253385356,72.6212765957,68.8361408882,69.7968638632,9350.91087357
75580,0.393146411543,0.440030762686,0.42145973443,72.5787234043,68.6830015314,69.8681397006,9352.38876402
75590,0.395596702613,0.444210332074,0.424864264642,72.314893617,68.5298621746,69.60085531,9353.90681058
75600,0.392087599047,0.438001643921,0.420253375229,72.6212765957,68.8361408882,69.7968638632,9355.51970784
75610,0.403241077961,0.444573159864,0.430194213845,71.4553191489,68.606431853,68.7633642195,9357.07785588
75620,0.397244659848,0.443517044747,0.424258701042,72.0170212766,68.606431853,69.6899501069,9358.59740145
75630,0.424528317069,0.465570725968,0.449220282155,70.4170212766,67.3813169985,67.7298645759,9360.14282404
75640,0.39344223346,0.438986045029,0.421718562841,72.5957446809,68.7595712098,69.7255880257,9361.83789434
75650,0.430881518363,0.464917155528,0.451436906117,69.1319148936,66.2327718224,66.9992872416,9363.40337023
